026411, 1.53, 1.32,-0.77,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
026422, 1.46, 1.46,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
026433, 1.67, 0.97,-0.63,-0.02,-0.03, 0.97,-0.09,-0.24,-0.39
026444, 1.53, 1.18,-0.77,-0.02,-0.02, 0.98,-0.12,-0.24,-0.39
026455, 1.46, 1.39,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
026466, 1.39, 1.25,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
026484, 1.39, 1.25,-0.83,-0.01,-0.03, 0.99,-0.10,-0.24,-0.40
026495, 1.46, 1.39,-0.77,-0.02,-0.03, 0.99,-0.10,-0.24,-0.40
026506, 1.53, 1.32,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
026517, 1.53, 1.39,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
026543, 1.39, 1.25,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
026554, 1.39, 1.25,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
026565, 1.32, 1.04,-0.49,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
026748, 1.60, 1.25,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026773, 1.53, 1.46,-0.63,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
026784, 1.46, 1.18,-0.90,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026795, 1.53, 1.18,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026806, 1.60, 1.18,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026818, 1.53, 1.25,-0.77,-0.02,-0.02, 0.99,-0.11,-0.24,-0.38
026829, 1.46, 1.25,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
026840, 1.25, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
026851, 1.53, 1.32,-0.56,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
026869, 1.39, 1.46,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026880, 1.60, 1.46,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
026891, 1.46, 1.18,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
026902, 1.53, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
026914, 1.46, 1.25,-0.63,-0.02,-0.02, 0.98,-0.10,-0.24,-0.39
026925, 1.60, 1.04,-0.63,-0.02,-0.02, 0.98,-0.10,-0.24,-0.39
026936, 1.53, 1.11,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
026947, 1.39, 1.39,-0.70,-0.02,-0.04, 0.98,-0.11,-0.24,-0.38
026979, 1.46, 1.46,-0.63,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
026990, 1.67, 1.39,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
027001, 1.46, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027012, 1.53, 1.46,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
027024, 1.32, 1.32,-0.63,-0.02,-0.03, 0.99,-0.10,-0.24,-0.40
027035, 1.46, 0.97,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027046, 1.53, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027057, 1.46, 1.25,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
027075, 1.53, 1.25,-0.77,-0.03,-0.03, 0.98,-0.10,-0.24,-0.39
027086, 1.39, 1.39,-0.63,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
027097, 1.46, 1.18,-0.83,-0.02,-0.03, 0.98,-0.12,-0.24,-0.39
027108, 1.46, 1.18,-0.63,-0.03,-0.02, 0.99,-0.10,-0.24,-0.38
027120, 1.46, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.40
027131, 1.60, 1.39,-0.97,-0.03,-0.02, 0.98,-0.10,-0.24,-0.39
027142, 1.46, 1.39,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027153, 1.46, 1.32,-0.63,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
027165, 1.60, 1.25,-0.77,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
027176, 1.53, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.23,-0.38
027187, 1.46, 1.46,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
027198, 1.46, 1.46,-0.77,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
027211, 1.32, 1.53,-0.77,-0.02,-0.02, 0.99,-0.10,-0.24,-0.40
027222, 1.60, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027233, 1.60, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027244, 1.60, 1.25,-0.83,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
027257, 1.53, 1.32,-0.49,-0.02,-0.03, 0.97,-0.11,-0.24,-0.40
027268, 1.39, 1.04,-0.83,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
027279, 1.46, 1.25,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
027290, 1.53, 1.32,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027308, 1.32, 1.18,-0.70,-0.02,-0.03, 0.99,-0.10,-0.25,-0.39
027319, 1.46, 1.25,-0.63,-0.02,-0.04, 0.99,-0.11,-0.24,-0.39
027330, 1.46, 1.25,-0.77,-0.02,-0.02, 0.99,-0.11,-0.23,-0.39
027341, 1.32, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027354, 1.60, 1.18,-0.70,-0.03,-0.03, 0.99,-0.10,-0.24,-0.39
027365, 1.46, 1.25,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
027376, 1.39, 1.11,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
027387, 1.46, 1.32,-0.70,-0.02,-0.04, 0.98,-0.10,-0.24,-0.38
027406, 1.53, 1.32,-0.77,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
027417, 1.53, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027428, 1.53, 1.46,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
027439, 1.53, 1.32,-0.70,-0.03,-0.02, 0.98,-0.11,-0.24,-0.39
027618, 1.46, 1.32,-0.83,-0.02,-0.04, 0.98,-0.09,-0.25,-0.40
027619, 1.46, 1.11,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027630, 1.46, 1.18,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
027641, 1.53, 1.32,-0.63,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
027666, 1.53, 1.25,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
027677, 1.46, 1.18,-0.83,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
027688, 1.60, 1.11,-0.77,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
027699, 1.46, 1.04,-0.56,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
027711, 1.46, 1.32,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
027722, 1.60, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027733, 1.53, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027744, 1.53, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027762, 1.53, 1.25,-0.63,-0.02,-0.03, 0.99,-0.09,-0.25,-0.40
027773, 1.39, 1.11,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027784, 1.46, 1.25,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027795, 1.46, 1.39,-0.77,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
027807, 1.60, 1.25,-0.77,-0.02,-0.03, 0.97,-0.10,-0.25,-0.40
027818, 1.53, 1.18,-0.77,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
027829, 1.60, 1.11,-0.70,-0.02,-0.02, 0.99,-0.11,-0.23,-0.39
027840, 1.46, 1.11,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027860, 1.25, 1.25,-0.63,-0.02,-0.03, 0.98,-0.09,-0.25,-0.40
027871, 1.60, 1.32,-0.56,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
027882, 1.60, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027893, 1.60, 1.04,-0.90,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
027905, 1.67, 1.39,-0.77,-0.02,-0.02, 0.98,-0.10,-0.24,-0.39
027916, 1.46, 1.18,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027927, 1.60, 1.32,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
027938, 1.39, 1.25,-0.70,-0.02,-0.04, 0.98,-0.11,-0.24,-0.39
027957, 1.46, 1.18,-0.83,-0.02,-0.02, 0.98,-0.10,-0.24,-0.40
027968, 1.25, 1.46,-0.70,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
027979, 1.67, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
027990, 1.46, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028006, 1.53, 1.18,-0.83,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
028017, 1.39, 1.18,-0.70,-0.02,-0.03, 0.97,-0.10,-0.24,-0.39
028028, 1.39, 1.32,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028039, 1.60, 1.25,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028060, 1.46, 1.60,-0.83,-0.03,-0.02, 0.98,-0.10,-0.25,-0.39
028071, 1.46, 1.18,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028082, 1.46, 1.32,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028093, 1.53, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
028105, 1.53, 1.18,-0.77,-0.02,-0.02, 0.97,-0.10,-0.25,-0.39
028116, 1.60, 1.32,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.38
028127, 1.67, 1.46,-0.77,-0.02,-0.04, 0.99,-0.11,-0.24,-0.39
028138, 1.60, 1.18,-0.70,-0.02,-0.04, 0.98,-0.11,-0.23,-0.39
028155, 1.53, 1.53,-0.83,-0.02,-0.03, 0.97,-0.10,-0.24,-0.41
028166, 1.32, 1.18,-0.77,-0.02,-0.03, 0.97,-0.10,-0.24,-0.41
028177, 1.53, 1.18,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
028188, 1.39, 1.18,-0.63,-0.02,-0.03, 0.99,-0.10,-0.23,-0.39
028199, 1.39, 1.39,-0.56,-0.02,-0.04, 0.98,-0.11,-0.24,-0.39
028210, 1.53, 1.53,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
028221, 1.53, 1.11,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028232, 1.46, 1.39,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
028250, 1.53, 1.39,-0.63,-0.02,-0.03, 0.99,-0.10,-0.25,-0.40
028261, 1.39, 1.04,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.38
028272, 1.39, 1.39,-0.63,-0.02,-0.03, 0.97,-0.11,-0.23,-0.38
028283, 1.53, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028296, 1.25, 1.25,-0.90,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
028307, 1.53, 1.18,-0.56,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
028483, 1.53, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028494, 1.39, 1.11,-0.77,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
028517, 1.53, 1.04,-0.77,-0.03,-0.02, 0.97,-0.10,-0.25,-0.40
028528, 1.39, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
028539, 1.60, 1.18,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
028550, 1.67, 1.32,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
028562, 1.39, 1.25,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
028573, 1.46, 1.32,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.38
028584, 1.53, 1.25,-0.56,-0.02,-0.03, 0.99,-0.11,-0.23,-0.39
028595, 1.46, 1.39,-0.90,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
028612, 1.32, 1.11,-0.90,-0.02,-0.04, 0.99,-0.10,-0.24,-0.40
028623, 1.60, 1.25,-0.77,-0.02,-0.04, 0.99,-0.10,-0.24,-0.40
028634, 1.53, 1.18,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
028645, 1.60, 1.25,-0.56,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
028656, 1.46, 1.18,-0.63,-0.02,-0.04, 0.97,-0.11,-0.23,-0.39
028667, 1.46, 1.11,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028678, 1.46, 1.25,-0.83,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
028689, 1.39, 1.46,-0.90,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
028708, 1.32, 1.25,-0.70,-0.02,-0.03, 0.99,-0.10,-0.25,-0.40
028719, 1.39, 1.32,-0.56,-0.02,-0.03, 0.97,-0.12,-0.24,-0.39
028730, 1.46, 1.53,-0.83,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
028741, 1.25, 1.11,-0.77,-0.03,-0.02, 0.98,-0.11,-0.24,-0.39
028766, 1.39, 1.18,-0.63,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
028777, 1.53, 1.32,-0.83,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
028788, 1.32, 1.18,-0.63,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
028799, 1.60, 1.25,-0.83,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
028817, 1.46, 1.32,-0.83,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
028828, 1.67, 1.18,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028839, 1.32, 1.32,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028850, 1.53, 1.04,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028862, 1.46, 1.32,-0.77,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
028873, 1.46, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028884, 1.46, 1.25,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
028895, 1.39, 1.39,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
028913, 1.53, 1.32,-0.63,-0.03,-0.03, 0.99,-0.10,-0.24,-0.40
028924, 1.60, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
028935, 1.46, 1.32,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
028946, 1.60, 1.32,-0.56,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
028958, 1.53, 1.39,-0.77,-0.02,-0.04, 0.98,-0.10,-0.24,-0.40
028969, 1.46, 1.18,-0.90,-0.02,-0.02, 0.98,-0.11,-0.23,-0.39
028980, 1.67, 1.04,-0.83,-0.02,-0.03, 0.98,-0.10,-0.23,-0.39
028991, 1.53, 0.97,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029010, 1.60, 1.32,-0.77,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
029021, 1.46, 1.32,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
029032, 1.46, 1.25,-0.90,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029043, 1.53, 1.32,-0.83,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
029054, 1.39, 1.18,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029065, 1.39, 1.25,-0.90,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
029076, 1.32, 0.97,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029087, 1.53, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029099, 1.53, 1.25,-0.83,-0.02,-0.03, 0.99,-0.10,-0.25,-0.39
029110, 1.46, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029121, 1.39, 1.18,-0.90,-0.02,-0.03, 0.99,-0.11,-0.23,-0.39
029132, 1.53, 1.11,-0.63,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
029150, 1.46, 1.11,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
029161, 1.46, 1.39,-0.83,-0.02,-0.04, 0.98,-0.11,-0.24,-0.39
029172, 1.67, 1.11,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029356, 1.53, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029374, 1.39, 1.18,-0.90,-0.01,-0.04, 0.98,-0.10,-0.25,-0.40
029385, 1.46, 1.32,-0.77,-0.02,-0.02, 0.97,-0.11,-0.23,-0.39
029396, 1.46, 1.39,-0.83,-0.03,-0.02, 0.98,-0.11,-0.24,-0.39
029407, 1.46, 1.46,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
029426, 1.32, 1.25,-0.77,-0.03,-0.02, 0.99,-0.09,-0.24,-0.40
029437, 1.60, 1.32,-0.83,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
029448, 1.39, 1.18,-0.77,-0.02,-0.04, 0.97,-0.11,-0.24,-0.39
029459, 1.74, 1.32,-0.70,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
029472, 1.60, 1.11,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
029483, 1.46, 1.11,-0.77,-0.03,-0.02, 0.98,-0.11,-0.24,-0.38
029494, 1.32, 1.46,-0.83,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
029505, 1.39, 1.32,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
029523, 1.18, 1.32,-0.77,-0.02,-0.03, 0.99,-0.09,-0.25,-0.40
029534, 1.53, 1.11,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
029545, 1.39, 1.11,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
029556, 1.39, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
029568, 1.46, 1.25,-0.77,-0.03,-0.02, 0.98,-0.10,-0.25,-0.40
029579, 1.46, 1.39,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029590, 1.46, 1.25,-0.83,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
029601, 1.67, 1.32,-0.63,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
029620, 1.32, 1.32,-0.70,-0.02,-0.02, 0.98,-0.10,-0.24,-0.40
029631, 1.53, 1.32,-0.70,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
029642, 1.39, 1.39,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
029653, 1.60, 1.25,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
029666, 1.39, 1.46,-0.90,-0.02,-0.02, 0.98,-0.09,-0.25,-0.40
029677, 1.46, 1.39,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
029688, 1.67, 1.32,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
029699, 1.39, 1.46,-0.90,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
029717, 1.81, 1.11,-0.77,-0.02,-0.03, 0.99,-0.09,-0.25,-0.40
029728, 1.53, 1.18,-0.90,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029739, 1.46, 1.04,-0.83,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
029750, 1.60, 1.32,-0.70,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
029762, 1.46, 1.04,-0.70,-0.03,-0.03, 0.98,-0.10,-0.24,-0.40
029773, 1.60, 1.32,-0.97,-0.02,-0.02, 0.97,-0.11,-0.23,-0.39
029784, 1.46, 1.32,-0.83,-0.02,-0.02, 0.98,-0.11,-0.23,-0.39
029795, 1.53, 1.39,-0.83,-0.03,-0.02, 0.98,-0.11,-0.24,-0.38
029814, 1.46, 1.46,-0.63,-0.02,-0.03, 0.99,-0.10,-0.25,-0.39
029825, 1.32, 1.25,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
029836, 1.46, 1.04,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
029847, 1.46, 1.18,-0.77,-0.03,-0.03, 0.97,-0.11,-0.24,-0.39
029860, 1.32, 1.32,-0.70,-0.03,-0.02, 0.99,-0.10,-0.25,-0.40
029871, 1.53, 1.25,-0.70,-0.02,-0.03, 0.97,-0.10,-0.23,-0.39
029882, 1.46, 1.39,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
029893, 1.46, 1.46,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
029912, 1.67, 1.39,-0.63,-0.02,-0.03, 0.97,-0.10,-0.25,-0.40
029923, 1.46, 1.11,-0.63,-0.02,-0.02, 0.97,-0.11,-0.24,-0.38
029934, 1.46, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
029945, 1.60, 1.25,-0.70,-0.02,-0.03, 0.99,-0.11,-0.23,-0.38
029961, 1.53, 1.11,-0.63,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
029972, 1.46, 1.46,-0.90,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
029983, 1.39, 1.53,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.38
029994, 1.53, 1.32,-0.56,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
030015, 1.53, 1.46,-0.77,-0.02,-0.03, 0.97,-0.09,-0.24,-0.40
030026, 1.60, 1.18,-0.56,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
030037, 1.39, 1.32,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
030048, 1.46, 1.46,-0.90,-0.02,-0.02, 0.98,-0.11,-0.24,-0.38
030227, 1.53, 1.39,-0.63,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
030229, 1.60, 1.04,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
030240, 1.53, 1.46,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.38
030251, 1.53, 1.25,-0.83,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
030275, 1.53, 1.18,-0.83,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
030286, 1.67, 1.18,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
030297, 1.67, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
030308, 1.74, 1.39,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
030320, 1.60, 1.18,-0.77,-0.03,-0.03, 0.98,-0.10,-0.24,-0.39
030331, 1.46, 1.46,-0.97,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
030342, 1.53, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
030353, 1.53, 1.25,-0.77,-0.02,-0.04, 0.98,-0.11,-0.24,-0.38
030371, 1.39, 1.18,-0.70,-0.03,-0.02, 0.97,-0.09,-0.24,-0.39
030382, 1.60, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
030393, 1.39, 1.39,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
030404, 1.53, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
030415, 1.67, 1.46,-0.83,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
030426, 1.60, 1.32,-0.70,-0.02,-0.03, 0.99,-0.11,-0.23,-0.39
030437, 1.60, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
030448, 1.60, 1.11,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
030466, 1.53, 1.18,-0.83,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
030477, 1.67, 1.39,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
030488, 1.39, 1.32,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
030499, 1.32, 1.25,-0.70,-0.02,-0.02, 0.96,-0.11,-0.24,-0.39
030524, 1.25, 1.46,-0.63,-0.03,-0.03, 0.97,-0.10,-0.24,-0.40
030535, 1.67, 1.39,-0.97,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
030546, 1.32, 1.18,-0.90,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
030557, 1.39, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
030575, 1.53, 1.25,-0.70,-0.03,-0.03, 0.98,-0.10,-0.25,-0.39
030586, 1.60, 1.32,-0.90,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
030597, 1.46, 1.32,-0.77,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
030608, 1.53, 1.39,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
030620, 1.53, 1.25,-0.70,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
030631, 1.46, 1.32,-0.83,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
030642, 1.60, 1.32,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.38
030653, 1.60, 1.39,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
030670, 1.53, 1.39,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
030681, 1.39, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
030692, 1.60, 1.25,-0.83,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
030703, 1.67, 1.18,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
030715, 1.67, 1.25,-0.56,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
030726, 1.53, 1.39,-0.63,-0.03,-0.03, 0.99,-0.11,-0.24,-0.39
030737, 1.60, 1.11,-0.77,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
030748, 1.32, 1.32,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
030767, 1.53, 1.11,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
030778, 1.60, 1.25,-0.83,-0.02,-0.04, 0.98,-0.11,-0.24,-0.39
030789, 1.46, 1.39,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
030800, 1.60, 1.32,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.38
030812, 1.60, 1.11,-0.63,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
